,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20100809,,11,2,4925.0,36720410,EGAS,GAS NATURAL INC,EGAS,221210.0,A,A,R,7953,2,4925.0,36720410.0,,,49.0,492.0,,,,,,,11.9,-0.005433,6080.0,1.0,11.78,72352.0,EGAS,10.0,7.0,3.0,,4.0,10,10.0,1.0,1.0,10.0,4.0,6.0,2.0,,10.0,9.0,2.0,3.0,3.0,,8.0,6.0,9.0,9.0,7.0,4.0,,,8.0,5.0,9.0,7.0,10.0,9.0,5.0,1.0,4.0,1.0,,10.0,10.0,10.0,5.0,4.0,10.0,8.0,5.0,,,9.0,3.0,5,10.0,1,1
10002,20100809,,11,3,6020.0,05978R10,BTFG,BANCTRUST FINANCIAL GROUP INC,BTFG,551111.0,Q,A,R,7954,3,6020.0,,,,60.0,602.0,,,,,,,3.43,-0.011527,17639.0,1.0,3.47,60501.77,BTFG,10.0,,,,,1,1.0,1.0,8.0,,,,,10.0,,,,,,,,10.0,2.0,1.0,8.0,,10.0,,,3.0,,,3.0,8.0,10.0,10.0,,8.0,,3.0,4.0,2.0,10.0,1.0,1.0,10.0,10.0,,,1.0,1.0,5,10.0,10,1
10025,20100809,,11,3,3081.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,27.99,-0.023718,6688.0,1.0,28.93,187197.12,AEPI,10.0,2.0,9.0,1.0,7.0,10,1.0,1.0,5.0,10.0,8.0,10.0,4.0,,10.0,9.0,4.0,2.0,6.0,5.0,4.0,5.0,9.0,10.0,9.0,4.0,,,1.0,7.0,1.0,2.0,6.0,1.0,2.0,1.0,3.0,9.0,,1.0,1.0,1.0,1.0,3.0,7.0,8.0,1.0,,,10.0,7.0,5,7.0,10,1
10026,20100809,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,,,,,,,40.46,0.008223,18497.0,1.0,40.49,748388.62,JJSF,7.0,4.0,9.0,5.0,9.0,10,10.0,10.0,8.0,6.0,3.0,9.0,7.0,2.0,7.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,9.0,7.0,5.0,9.0,7.0,,8.0,4.0,7.0,9.0,7.0,3.0,6.0,1.0,4.0,7.0,,8.0,7.0,10.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,5.0,8.0,5,10.0,10,1
10028,20100809,,11,2,5094.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,A,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,3.05,0.02349,9834.0,1.0,3.2,29993.7,DGSE,10.0,8.0,8.0,8.0,10.0,10,10.0,1.0,8.0,9.0,5.0,10.0,2.0,,5.0,3.0,1.0,3.0,8.0,10.0,8.0,7.0,5.0,4.0,10.0,9.0,,,,3.0,,,10.0,10.0,10.0,9.0,4.0,8.0,,3.0,3.0,4.0,10.0,1.0,9.0,10.0,10.0,,,1.0,1.0,5,10.0,10,1
10032,20100809,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,29.61,0.006458,40395.0,1.0,29.55,1196095.95,PLXS,7.0,4.0,4.0,4.0,2.0,1,10.0,1.0,3.0,10.0,4.0,9.0,1.0,,5.0,3.0,8.0,5.0,2.0,2.0,6.0,3.0,7.0,6.0,7.0,,,,5.0,5.0,4.0,2.0,4.0,4.0,4.0,1.0,4.0,3.0,10.0,8.0,7.0,8.0,4.0,5.0,4.0,2.0,5.0,,,10.0,7.0,5,6.0,10,1
10044,20100809,,11,3,2060.0,77467840,RMCF,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,311330.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,9.9915,0.004171,6031.0,1.0,9.95,60258.7365,RMCF,10.0,2.0,10.0,2.0,8.0,1,10.0,1.0,6.0,1.0,4.0,9.0,7.0,9.0,9.0,5.0,2.0,6.0,10.0,9.0,6.0,1.0,10.0,10.0,3.0,4.0,9.0,,9.0,4.0,6.0,9.0,10.0,7.0,2.0,9.0,2.0,6.0,,2.0,7.0,,8.0,7.0,10.0,1.0,6.0,7.0,6.0,3.0,2.0,5,10.0,10,1
10051,20100809,,11,1,3842.0,41043F20,HGR,HANGER ORTHOPEDIC GROUP INC,HGR,339113.0,N,A,R,7999,1,4813.0,,,,48.0,481.0,,,,,,,14.88,0.004049,31978.0,1.0,14.86,475832.64,HGR,8.0,7.0,2.0,7.0,4.0,10,1.0,1.0,3.0,5.0,3.0,6.0,2.0,,9.0,7.0,1.0,5.0,1.0,2.0,2.0,7.0,7.0,7.0,7.0,8.0,,,10.0,1.0,10.0,8.0,4.0,8.0,7.0,1.0,6.0,3.0,,6.0,7.0,6.0,10.0,6.0,9.0,3.0,5.0,5.0,2.0,1.0,4.0,5,8.0,10,1
10100,20100809,,11,3,8300.0,02713510,ALRN,AMERICAN LEARNING CORP NY,ALRN,624310.0,Q,A,R,8042,3,8300.0,2713510.0,,,83.0,830.0,,,,,,,0.72,-0.287129,4755.0,1.0,0.795,3423.6,ALRN,10.0,10.0,3.0,10.0,8.0,1,10.0,10.0,8.0,1.0,7.0,3.0,6.0,,1.0,,10.0,4.0,10.0,10.0,,6.0,1.0,2.0,5.0,1.0,,,,2.0,,,10.0,10.0,7.0,10.0,10.0,8.0,,1.0,1.0,1.0,9.0,1.0,10.0,6.0,10.0,,,5.0,1.0,5,9.0,10,1
10104,20100809,,11,3,7370.0,68389X10,ORCL,ORACLE CORP,ORCL,511210.0,Q,A,R,8045,1,7372.0,,,,73.0,737.0,,,,,,,24.26,-0.004922,5030660.0,1.0,24.4,122043811.6,ORCL,1.0,1.0,8.0,2.0,3.0,10,10.0,10.0,7.0,7.0,5.0,3.0,10.0,,5.0,3.0,,6.0,2.0,1.0,2.0,1.0,10.0,9.0,1.0,8.0,,1.0,3.0,4.0,1.0,2.0,10.0,3.0,4.0,1.0,2.0,7.0,8.0,10.0,7.0,10.0,4.0,10.0,8.0,5.0,5.0,4.0,3.0,4.0,5.0,5,8.0,10,1
