,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20130111,,11,2,4925.0,36720410,EGAS,GAS NATURAL INC,EGAS,221210.0,A,A,R,7953,2,4925.0,36720410.0,,,49.0,492.0,1222.0,0.045,0.0,,,,9.8,-0.00455,8157.0,1.0,9.85,79938.6,EGAS,10.0,7.0,1.0,,3.0,1,1.0,1.0,6.0,7.0,3.0,4.0,2.0,9.0,5.0,5.0,2.0,1.0,4.0,1.0,6.0,6.0,5.0,4.0,6.0,2.0,10.0,,2.0,2.0,4.0,1.0,10.0,2.0,4.0,2.0,9.0,7.0,,2.0,2.0,2.0,9.0,4.0,10.0,8.0,7.0,,,1.0,2.0,4,10.0,10,1
10002,20130111,,11,3,6020.0,05978R10,BTFG,BANCTRUST FINANCIAL GROUP INC,BTFG,551111.0,Q,A,R,7954,3,6020.0,,,,60.0,602.0,,,,,,,-2.92,-0.003413,17966.0,1.0,,-52460.72,BTFG,10.0,,,,,1,10.0,1.0,6.0,,,,,,,,,,,,,10.0,1.0,1.0,10.0,,,,,8.0,,,6.0,10.0,8.0,10.0,,7.0,,1.0,1.0,2.0,7.0,5.0,3.0,8.0,9.0,,,7.0,1.0,4,10.0,10,1
10025,20130111,,11,3,3081.0,00103110,AEPI,A E P INDUSTRIES INC,AEPI,326113.0,Q,A,R,7975,3,3081.0,103110.0,,,30.0,308.0,,,,,,,61.3,0.002945,5531.0,1.0,61.36,339050.3,AEPI,10.0,3.0,7.0,4.0,5.0,10,1.0,10.0,10.0,1.0,2.0,10.0,2.0,,8.0,9.0,2.0,2.0,9.0,9.0,3.0,8.0,4.0,9.0,10.0,8.0,,,10.0,8.0,8.0,9.0,3.0,10.0,7.0,6.0,2.0,4.0,,,,,9.0,5.0,7.0,5.0,8.0,,,9.0,9.0,4,7.0,10,1
10026,20130111,,11,3,2052.0,46603210,JJSF,J & J SNACK FOODS CORP,JJSF,311821.0,Q,A,R,7976,3,2052.0,46603210.0,,,20.0,205.0,,,,,,,64.65,0.006069,18783.0,1.0,64.38,1214320.95,JJSF,7.0,4.0,8.0,4.0,8.0,10,10.0,1.0,3.0,4.0,3.0,8.0,6.0,2.0,5.0,4.0,5.0,3.0,4.0,9.0,6.0,2.0,9.0,7.0,4.0,8.0,8.0,,7.0,4.0,6.0,8.0,9.0,6.0,3.0,1.0,4.0,5.0,,8.0,7.0,10.0,6.0,8.0,9.0,2.0,4.0,3.0,2.0,3.0,9.0,4,10.0,10,1
10028,20130111,,11,2,5094.0,23323G10,DGSE,D G S E COMPANIES INC,DGSE,448310.0,A,A,R,7978,2,5094.0,294020000000000.0,,,50.0,509.0,,,,,,,5.3,-0.001883,12176.0,1.0,5.3,64532.8,DGSE,,,,,,10,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,7.0,,1.0,2.0,2.0,1.0,,2.0,,,9.0,,9.0,2.0,7.0,7.0,6.0,2.0,1.0,4,,10,1
10032,20130111,,11,3,3670.0,72913210,PLXS,PLEXUS CORP,PLXS,334412.0,Q,A,R,7980,3,3670.0,72913210.0,,,36.0,367.0,,,,,,,24.81,0.029888,34840.0,1.0,24.1,864380.4,PLXS,7.0,5.0,4.0,6.0,3.0,1,1.0,10.0,10.0,9.0,8.0,9.0,1.0,,8.0,7.0,8.0,7.0,3.0,8.0,5.0,5.0,8.0,8.0,8.0,4.0,,,1.0,2.0,2.0,1.0,5.0,2.0,8.0,5.0,7.0,5.0,1.0,2.0,2.0,2.0,1.0,1.0,4.0,9.0,2.0,,,8.0,5.0,4,5.0,10,1
10044,20130111,,11,3,2060.0,77467840,RMCF,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,311330.0,Q,A,R,7992,3,2060.0,,,,20.0,206.0,,,,,,,11.68,-0.019311,6050.0,1.0,11.85,70664.0,RMCF,10.0,2.0,9.0,3.0,7.0,1,10.0,1.0,7.0,1.0,3.0,8.0,6.0,10.0,7.0,4.0,4.0,2.0,4.0,1.0,6.0,1.0,10.0,9.0,3.0,4.0,3.0,,3.0,4.0,2.0,4.0,10.0,8.0,6.0,8.0,3.0,8.0,,8.0,4.0,10.0,6.0,7.0,10.0,9.0,4.0,3.0,2.0,4.0,2.0,4,10.0,10,1
10051,20130111,,11,1,8093.0,41043F20,HGR,HANGER INC,HGR,339113.0,N,A,R,7999,1,4813.0,,,,48.0,481.0,,,,,,,28.6,0.00035,34248.0,1.0,28.65,979492.8,HGR,7.0,7.0,2.0,7.0,3.0,10,1.0,10.0,2.0,2.0,5.0,5.0,2.0,,8.0,7.0,2.0,6.0,3.0,9.0,5.0,6.0,6.0,6.0,7.0,6.0,,,8.0,7.0,9.0,6.0,5.0,9.0,9.0,2.0,6.0,3.0,,7.0,7.0,7.0,4.0,7.0,8.0,7.0,4.0,4.0,6.0,1.0,5.0,4,8.0,10,1
10100,20130111,,11,3,8300.0,02713510,ALRN,AMERICAN LEARNING CORP NY,ALRN,624310.0,Q,A,R,8042,3,8300.0,2713510.0,,,83.0,830.0,,,,,,,0.56,0.037037,4920.0,1.0,0.56,2755.2,ALRN,10.0,3.0,4.0,4.0,2.0,1,10.0,1.0,6.0,1.0,10.0,3.0,6.0,,1.0,,10.0,8.0,1.0,5.0,10.0,1.0,1.0,1.0,1.0,4.0,,,,3.0,,,10.0,1.0,4.0,1.0,10.0,7.0,,1.0,1.0,1.0,10.0,1.0,10.0,1.0,10.0,,,6.0,1.0,4,10.0,10,1
10104,20130111,,11,3,7370.0,68389X10,ORCL,ORACLE CORP,ORCL,511210.0,Q,A,R,8045,1,7372.0,,,,73.0,737.0,,,,,,,34.86,-0.001432,4734297.0,1.0,34.96,165037593.42,ORCL,1.0,2.0,7.0,2.0,4.0,10,1.0,10.0,9.0,7.0,2.0,3.0,10.0,2.0,6.0,4.0,9.0,8.0,6.0,2.0,2.0,2.0,10.0,9.0,1.0,10.0,10.0,7.0,8.0,3.0,5.0,7.0,9.0,8.0,5.0,4.0,2.0,10.0,7.0,9.0,6.0,10.0,4.0,9.0,8.0,6.0,4.0,3.0,2.0,5.0,6.0,4,8.0,10,1
